# T[k]  Density[cm^-3]  U(1)[] Li0/Li LiI/Li LiII/Li LiIII/Li
 1.995e+06  6.310e-03  5.264e-05  2.96000e-14  5.19000e-08  1.67000e-04  1.00000e+00
 2.512e+06  6.310e-03  5.264e-05  1.12000e-14  2.39000e-08  1.13000e-04  1.00000e+00
 3.162e+06  6.310e-03  5.264e-05  4.41000e-15  1.15000e-08  7.86000e-05  1.00000e+00
 3.981e+06  6.310e-03  5.264e-05  1.78000e-15  5.71000e-09  5.64000e-05  1.00000e+00
 5.012e+06  6.310e-03  5.264e-05  7.38000e-16  2.93000e-09  4.13000e-05  1.00000e+00
 6.310e+06  6.310e-03  5.264e-05  3.13000e-16  1.54000e-09  3.08000e-05  1.00000e+00
 7.943e+06  6.310e-03  5.264e-05  1.35000e-16  8.32000e-10  2.33000e-05  1.00000e+00
 1.000e+07  6.310e-03  5.264e-05  5.92000e-17  4.57000e-10  1.78000e-05  1.00000e+00
 1.259e+07  6.310e-03  5.264e-05  2.63000e-17  2.55000e-10  1.37000e-05  1.00000e+00
 1.585e+07  6.310e-03  5.264e-05  1.18000e-17  1.44000e-10  1.06000e-05  1.00000e+00
 1.995e+07  6.310e-03  5.264e-05  5.35000e-18  8.21000e-11  8.23000e-06  1.00000e+00
 2.512e+07  6.310e-03  5.264e-05  2.43000e-18  4.71000e-11  6.40000e-06  1.00000e+00
 3.162e+07  6.310e-03  5.264e-05  1.11000e-18  2.72000e-11  4.97000e-06  1.00000e+00
 3.981e+07  6.310e-03  5.264e-05  5.06000e-19  1.57000e-11  3.86000e-06  1.00000e+00
 5.012e+07  6.310e-03  5.264e-05  2.31000e-19  9.09000e-12  2.99000e-06  1.00000e+00
 6.310e+07  6.310e-03  5.264e-05  1.05000e-19  5.26000e-12  2.32000e-06  1.00000e+00
 7.943e+07  6.310e-03  5.264e-05  4.80000e-20  3.04000e-12  1.79000e-06  1.00000e+00
 1.000e+08  6.310e-03  5.264e-05  2.18000e-20  1.76000e-12  1.38000e-06  1.00000e+00
 1.000e+02  7.943e-03  4.181e-05  1.35000e-02  9.86000e-01  2.98000e-04  0.00000e+00
 1.259e+02  7.943e-03  4.181e-05  1.22000e-02  9.88000e-01  3.11000e-04  0.00000e+00
 1.585e+02  7.943e-03  4.181e-05  1.10000e-02  9.89000e-01  3.25000e-04  0.00000e+00
 1.995e+02  7.943e-03  4.181e-05  9.86000e-03  9.90000e-01  3.40000e-04  0.00000e+00
 2.512e+02  7.943e-03  4.181e-05  8.83000e-03  9.91000e-01  3.58000e-04  0.00000e+00
 3.162e+02  7.943e-03  4.181e-05  7.89000e-03  9.92000e-01  3.77000e-04  0.00000e+00
 3.981e+02  7.943e-03  4.181e-05  7.02000e-03  9.93000e-01  4.00000e-04  0.00000e+00
 5.012e+02  7.943e-03  4.181e-05  6.22000e-03  9.93000e-01  4.25000e-04  0.00000e+00
 6.310e+02  7.943e-03  4.181e-05  5.50000e-03  9.94000e-01  4.53000e-04  0.00000e+00
 7.943e+02  7.943e-03  4.181e-05  4.84000e-03  9.95000e-01  4.86000e-04  0.00000e+00
 1.000e+03  7.943e-03  4.181e-05  4.24000e-03  9.95000e-01  5.23000e-04  0.00000e+00
 1.259e+03  7.943e-03  4.181e-05  3.71000e-03  9.96000e-01  4.62000e-04  0.00000e+00
 1.585e+03  7.943e-03  4.181e-05  3.23000e-03  9.96000e-01  4.11000e-04  0.00000e+00
 1.995e+03  7.943e-03  4.181e-05  2.80000e-03  9.97000e-01  3.69000e-04  0.00000e+00
 2.512e+03  7.943e-03  4.181e-05  2.43000e-03  9.97000e-01  3.33000e-04  0.00000e+00
 3.162e+03  7.943e-03  4.181e-05  2.09000e-03  9.98000e-01  3.04000e-04  0.00000e+00
 3.981e+03  7.943e-03  4.181e-05  1.79000e-03  9.98000e-01  2.82000e-04  0.00000e+00
 5.012e+03  7.943e-03  4.181e-05  1.53000e-03  9.98000e-01  2.65000e-04  0.00000e+00
 6.310e+03  7.943e-03  4.181e-05  1.29000e-03  9.98000e-01  2.53000e-04  0.00000e+00
 7.943e+03  7.943e-03  4.181e-05  1.05000e-03  9.99000e-01  2.46000e-04  0.00000e+00
 1.000e+04  7.943e-03  4.181e-05  7.61000e-04  9.99000e-01  2.44000e-04  0.00000e+00
 1.259e+04  7.943e-03  4.181e-05  4.17000e-04  9.99000e-01  2.48000e-04  0.00000e+00
 1.585e+04  7.943e-03  4.181e-05  1.76000e-04  1.00000e+00  2.77000e-04  1.13000e-06
 1.995e+04  7.943e-03  4.181e-05  6.96000e-05  9.99000e-01  4.82000e-04  2.21000e-06
 2.512e+04  7.943e-03  4.181e-05  2.91000e-05  9.98000e-01  1.66000e-03  8.58000e-06
 3.162e+04  7.943e-03  4.181e-05  1.33000e-05  9.94000e-01  6.40000e-03  3.83000e-05
 3.981e+04  7.943e-03  4.181e-05  6.67000e-06  9.79000e-01  2.04000e-02  1.43000e-04
 5.012e+04  7.943e-03  4.181e-05  3.58000e-06  9.52000e-01  4.71000e-02  3.86000e-04
 6.310e+04  7.943e-03  4.181e-05  2.05000e-06  9.16000e-01  8.33000e-02  8.03000e-04
 7.943e+04  7.943e-03  4.181e-05  1.22000e-06  8.54000e-01  1.44000e-01  1.63000e-03
 1.000e+05  7.943e-03  4.181e-05  6.19000e-07  6.02000e-01  3.92000e-01  5.35000e-03
 1.259e+05  7.943e-03  4.181e-05  1.70000e-07  1.97000e-01  7.85000e-01  1.76000e-02
 1.585e+05  7.943e-03  4.181e-05  4.20000e-08  4.83000e-02  8.61000e-01  9.10000e-02
 1.995e+05  7.943e-03  4.181e-05  1.14000e-08  1.17000e-02  5.69000e-01  4.19000e-01
 2.512e+05  7.943e-03  4.181e-05  2.37000e-09  2.16000e-03  1.98000e-01  8.00000e-01
 3.162e+05  7.943e-03  4.181e-05  4.64000e-10  3.86000e-04  5.61000e-02  9.44000e-01
 3.981e+05  7.943e-03  4.181e-05  1.02000e-10  8.19000e-05  1.78000e-02  9.82000e-01
 5.012e+05  7.943e-03  4.181e-05  2.56000e-11  2.08000e-05  6.62000e-03  9.93000e-01
 6.310e+05  7.943e-03  4.181e-05  7.08000e-12  6.09000e-06  2.84000e-03  9.97000e-01
 7.943e+05  7.943e-03  4.181e-05  2.12000e-12  2.00000e-06  1.37000e-03  9.99000e-01
 1.000e+06  7.943e-03  4.181e-05  6.78000e-13  7.25000e-07  7.32000e-04  9.99000e-01
 1.259e+06  7.943e-03  4.181e-05  2.28000e-13  2.83000e-07  4.22000e-04  1.00000e+00
 1.585e+06  7.943e-03  4.181e-05  8.06000e-14  1.18000e-07  2.59000e-04  1.00000e+00
 1.995e+06  7.943e-03  4.181e-05  2.96000e-14  5.19000e-08  1.67000e-04  1.00000e+00
 2.512e+06  7.943e-03  4.181e-05  1.13000e-14  2.39000e-08  1.13000e-04  1.00000e+00
 3.162e+06  7.943e-03  4.181e-05  4.42000e-15  1.15000e-08  7.86000e-05  1.00000e+00
 3.981e+06  7.943e-03  4.181e-05  1.79000e-15  5.71000e-09  5.64000e-05  1.00000e+00
 5.012e+06  7.943e-03  4.181e-05  7.40000e-16  2.93000e-09  4.13000e-05  1.00000e+00
 6.310e+06  7.943e-03  4.181e-05  3.13000e-16  1.54000e-09  3.08000e-05  1.00000e+00
 7.943e+06  7.943e-03  4.181e-05  1.35000e-16  8.32000e-10  2.33000e-05  1.00000e+00
 1.000e+07  7.943e-03  4.181e-05  5.94000e-17  4.57000e-10  1.78000e-05  1.00000e+00
 1.259e+07  7.943e-03  4.181e-05  2.64000e-17  2.55000e-10  1.37000e-05  1.00000e+00
 1.585e+07  7.943e-03  4.181e-05  1.19000e-17  1.44000e-10  1.06000e-05  1.00000e+00
 1.995e+07  7.943e-03  4.181e-05  5.36000e-18  8.21000e-11  8.23000e-06  1.00000e+00
 2.512e+07  7.943e-03  4.181e-05  2.44000e-18  4.71000e-11  6.40000e-06  1.00000e+00
 3.162e+07  7.943e-03  4.181e-05  1.11000e-18  2.72000e-11  4.97000e-06  1.00000e+00
 3.981e+07  7.943e-03  4.181e-05  5.08000e-19  1.57000e-11  3.86000e-06  1.00000e+00
 5.012e+07  7.943e-03  4.181e-05  2.32000e-19  9.09000e-12  2.99000e-06  1.00000e+00
 6.310e+07  7.943e-03  4.181e-05  1.06000e-19  5.26000e-12  2.32000e-06  1.00000e+00
 7.943e+07  7.943e-03  4.181e-05  4.82000e-20  3.04000e-12  1.79000e-06  1.00000e+00
 1.000e+08  7.943e-03  4.181e-05  2.19000e-20  1.76000e-12  1.38000e-06  1.00000e+00
 1.000e+02  1.000e-02  3.321e-05  1.56000e-02  9.84000e-01  2.25000e-04  0.00000e+00
 1.259e+02  1.000e-02  3.321e-05  1.41000e-02  9.86000e-01  2.34000e-04  0.00000e+00
 1.585e+02  1.000e-02  3.321e-05  1.27000e-02  9.87000e-01  2.43000e-04  0.00000e+00
 1.995e+02  1.000e-02  3.321e-05  1.15000e-02  9.88000e-01  2.54000e-04  0.00000e+00
 2.512e+02  1.000e-02  3.321e-05  1.03000e-02  9.89000e-01  2.65000e-04  0.00000e+00
 3.162e+02  1.000e-02  3.321e-05  9.21000e-03  9.91000e-01  2.78000e-04  0.00000e+00
 3.981e+02  1.000e-02  3.321e-05  8.22000e-03  9.91000e-01  2.93000e-04  0.00000e+00
 5.012e+02  1.000e-02  3.321e-05  7.31000e-03  9.92000e-01  3.10000e-04  0.00000e+00
 6.310e+02  1.000e-02  3.321e-05  6.48000e-03  9.93000e-01  3.28000e-04  0.00000e+00
 7.943e+02  1.000e-02  3.321e-05  5.72000e-03  9.94000e-01  3.50000e-04  0.00000e+00
 1.000e+03  1.000e-02  3.321e-05  5.03000e-03  9.95000e-01  3.74000e-04  0.00000e+00
 1.259e+03  1.000e-02  3.321e-05  4.41000e-03  9.95000e-01  3.28000e-04  0.00000e+00
 1.585e+03  1.000e-02  3.321e-05  3.86000e-03  9.96000e-01  2.90000e-04  0.00000e+00
 1.995e+03  1.000e-02  3.321e-05  3.36000e-03  9.96000e-01  2.58000e-04  0.00000e+00
 2.512e+03  1.000e-02  3.321e-05  2.91000e-03  9.97000e-01  2.32000e-04  0.00000e+00
 3.162e+03  1.000e-02  3.321e-05  2.52000e-03  9.97000e-01  2.10000e-04  0.00000e+00
 3.981e+03  1.000e-02  3.321e-05  2.17000e-03  9.98000e-01  1.93000e-04  0.00000e+00
 5.012e+03  1.000e-02  3.321e-05  1.85000e-03  9.98000e-01  1.80000e-04  0.00000e+00
 6.310e+03  1.000e-02  3.321e-05  1.57000e-03  9.98000e-01  1.70000e-04  0.00000e+00
 7.943e+03  1.000e-02  3.321e-05  1.28000e-03  9.99000e-01  1.65000e-04  0.00000e+00
 1.000e+04  1.000e-02  3.321e-05  8.96000e-04  9.99000e-01  1.62000e-04  0.00000e+00
 1.259e+04  1.000e-02  3.321e-05  4.63000e-04  9.99000e-01  1.64000e-04  0.00000e+00
 1.585e+04  1.000e-02  3.321e-05  1.86000e-04  1.00000e+00  1.85000e-04  0.00000e+00
 1.995e+04  1.000e-02  3.321e-05  7.14000e-05  1.00000e+00  3.45000e-04  1.26000e-06
 2.512e+04  1.000e-02  3.321e-05  2.95000e-05  9.99000e-01  1.28000e-03  5.25000e-06
 3.162e+04  1.000e-02  3.321e-05  1.34000e-05  9.95000e-01  5.05000e-03  2.40000e-05
 3.981e+04  1.000e-02  3.321e-05  6.72000e-06  9.84000e-01  1.62000e-02  9.01000e-05
 5.012e+04  1.000e-02  3.321e-05  3.63000e-06  9.62000e-01  3.78000e-02  2.46000e-04
 6.310e+04  1.000e-02  3.321e-05  2.09000e-06  9.32000e-01  6.76000e-02  5.17000e-04
 7.943e+04  1.000e-02  3.321e-05  1.26000e-06  8.76000e-01  1.23000e-01  1.11000e-03
 1.000e+05  1.000e-02  3.321e-05  6.35000e-07  6.17000e-01  3.79000e-01  4.12000e-03
 1.259e+05  1.000e-02  3.321e-05  1.72000e-07  1.99000e-01  7.86000e-01  1.50000e-02
 1.585e+05  1.000e-02  3.321e-05  4.23000e-08  4.86000e-02  8.63000e-01  8.79000e-02
 1.995e+05  1.000e-02  3.321e-05  1.14000e-08  1.18000e-02  5.71000e-01  4.18000e-01
 2.512e+05  1.000e-02  3.321e-05  2.38000e-09  2.16000e-03  1.98000e-01  8.00000e-01
 3.162e+05  1.000e-02  3.321e-05  4.65000e-10  3.86000e-04  5.61000e-02  9.44000e-01
 3.981e+05  1.000e-02  3.321e-05  1.02000e-10  8.19000e-05  1.78000e-02  9.82000e-01
 5.012e+05  1.000e-02  3.321e-05  2.56000e-11  2.08000e-05  6.62000e-03  9.93000e-01
 6.310e+05  1.000e-02  3.321e-05  7.09000e-12  6.09000e-06  2.84000e-03  9.97000e-01
 7.943e+05  1.000e-02  3.321e-05  2.12000e-12  2.00000e-06  1.37000e-03  9.99000e-01
 1.000e+06  1.000e-02  3.321e-05  6.79000e-13  7.25000e-07  7.32000e-04  9.99000e-01
 1.259e+06  1.000e-02  3.321e-05  2.29000e-13  2.83000e-07  4.22000e-04  1.00000e+00
 1.585e+06  1.000e-02  3.321e-05  8.07000e-14  1.18000e-07  2.59000e-04  1.00000e+00
 1.995e+06  1.000e-02  3.321e-05  2.96000e-14  5.19000e-08  1.67000e-04  1.00000e+00
 2.512e+06  1.000e-02  3.321e-05  1.13000e-14  2.39000e-08  1.13000e-04  1.00000e+00
 3.162e+06  1.000e-02  3.321e-05  4.43000e-15  1.15000e-08  7.86000e-05  1.00000e+00
 3.981e+06  1.000e-02  3.321e-05  1.79000e-15  5.71000e-09  5.64000e-05  1.00000e+00
 5.012e+06  1.000e-02  3.321e-05  7.41000e-16  2.93000e-09  4.13000e-05  1.00000e+00
 6.310e+06  1.000e-02  3.321e-05  3.14000e-16  1.54000e-09  3.08000e-05  1.00000e+00
 7.943e+06  1.000e-02  3.321e-05  1.36000e-16  8.32000e-10  2.33000e-05  1.00000e+00
 1.000e+07  1.000e-02  3.321e-05  5.95000e-17  4.57000e-10  1.78000e-05  1.00000e+00
 1.259e+07  1.000e-02  3.321e-05  2.64000e-17  2.55000e-10  1.37000e-05  1.00000e+00
 1.585e+07  1.000e-02  3.321e-05  1.19000e-17  1.44000e-10  1.06000e-05  1.00000e+00
 1.995e+07  1.000e-02  3.321e-05  5.37000e-18  8.21000e-11  8.23000e-06  1.00000e+00
 2.512e+07  1.000e-02  3.321e-05  2.44000e-18  4.71000e-11  6.40000e-06  1.00000e+00
 3.162e+07  1.000e-02  3.321e-05  1.12000e-18  2.72000e-11  4.97000e-06  1.00000e+00
 3.981e+07  1.000e-02  3.321e-05  5.10000e-19  1.57000e-11  3.86000e-06  1.00000e+00
 5.012e+07  1.000e-02  3.321e-05  2.33000e-19  9.09000e-12  2.99000e-06  1.00000e+00
 6.310e+07  1.000e-02  3.321e-05  1.06000e-19  5.26000e-12  2.32000e-06  1.00000e+00
 7.943e+07  1.000e-02  3.321e-05  4.85000e-20  3.04000e-12  1.79000e-06  1.00000e+00
 1.000e+08  1.000e-02  3.321e-05  2.20000e-20  1.76000e-12  1.38000e-06  1.00000e+00
 1.000e+02  1.259e-02  2.638e-05  1.79000e-02  9.82000e-01  1.71000e-04  0.00000e+00
 1.259e+02  1.259e-02  2.638e-05  1.62000e-02  9.84000e-01  1.77000e-04  0.00000e+00
 1.585e+02  1.259e-02  2.638e-05  1.47000e-02  9.85000e-01  1.83000e-04  0.00000e+00
 1.995e+02  1.259e-02  2.638e-05  1.33000e-02  9.87000e-01  1.90000e-04  0.00000e+00
 2.512e+02  1.259e-02  2.638e-05  1.19000e-02  9.88000e-01  1.98000e-04  0.00000e+00
 3.162e+02  1.259e-02  2.638e-05  1.07000e-02  9.89000e-01  2.07000e-04  0.00000e+00
 3.981e+02  1.259e-02  2.638e-05  9.58000e-03  9.90000e-01  2.17000e-04  0.00000e+00
 5.012e+02  1.259e-02  2.638e-05  8.54000e-03  9.91000e-01  2.28000e-04  0.00000e+00
 6.310e+02  1.259e-02  2.638e-05  7.59000e-03  9.92000e-01  2.40000e-04  0.00000e+00
 7.943e+02  1.259e-02  2.638e-05  6.73000e-03  9.93000e-01  2.54000e-04  0.00000e+00
 1.000e+03  1.259e-02  2.638e-05  5.94000e-03  9.94000e-01  2.70000e-04  0.00000e+00
 1.259e+03  1.259e-02  2.638e-05  5.22000e-03  9.95000e-01  2.35000e-04  0.00000e+00
 1.585e+03  1.259e-02  2.638e-05  4.58000e-03  9.95000e-01  2.06000e-04  0.00000e+00
 1.995e+03  1.259e-02  2.638e-05  4.00000e-03  9.96000e-01  1.82000e-04  0.00000e+00
 2.512e+03  1.259e-02  2.638e-05  3.48000e-03  9.96000e-01  1.62000e-04  0.00000e+00
 3.162e+03  1.259e-02  2.638e-05  3.01000e-03  9.97000e-01  1.46000e-04  0.00000e+00
 3.981e+03  1.259e-02  2.638e-05  2.61000e-03  9.97000e-01  1.33000e-04  0.00000e+00
 5.012e+03  1.259e-02  2.638e-05  2.24000e-03  9.98000e-01  1.23000e-04  0.00000e+00
 6.310e+03  1.259e-02  2.638e-05  1.90000e-03  9.98000e-01  1.16000e-04  0.00000e+00
 7.943e+03  1.259e-02  2.638e-05  1.53000e-03  9.98000e-01  1.11000e-04  0.00000e+00
 1.000e+04  1.259e-02  2.638e-05  1.04000e-03  9.99000e-01  1.09000e-04  0.00000e+00
 1.259e+04  1.259e-02  2.638e-05  5.08000e-04  9.99000e-01  1.10000e-04  0.00000e+00
 1.585e+04  1.259e-02  2.638e-05  1.94000e-04  1.00000e+00  1.24000e-04  0.00000e+00
 1.995e+04  1.259e-02  2.638e-05  7.29000e-05  1.00000e+00  2.50000e-04  0.00000e+00
 2.512e+04  1.259e-02  2.638e-05  2.98000e-05  9.99000e-01  9.92000e-04  3.23000e-06
 3.162e+04  1.259e-02  2.638e-05  1.35000e-05  9.96000e-01  3.99000e-03  1.51000e-05
 3.981e+04  1.259e-02  2.638e-05  6.77000e-06  9.87000e-01  1.29000e-02  5.69000e-05
 5.012e+04  1.259e-02  2.638e-05  3.66000e-06  9.70000e-01  3.02000e-02  1.56000e-04
 6.310e+04  1.259e-02  2.638e-05  2.12000e-06  9.45000e-01  5.46000e-02  3.32000e-04
 7.943e+04  1.259e-02  2.638e-05  1.28000e-06  8.93000e-01  1.06000e-01  7.58000e-04
 1.000e+05  1.259e-02  2.638e-05  6.48000e-07  6.29000e-01  3.68000e-01  3.20000e-03
 1.259e+05  1.259e-02  2.638e-05  1.74000e-07  2.01000e-01  7.86000e-01  1.30000e-02
 1.585e+05  1.259e-02  2.638e-05  4.25000e-08  4.88000e-02  8.66000e-01  8.55000e-02
 1.995e+05  1.259e-02  2.638e-05  1.15000e-08  1.18000e-02  5.72000e-01  4.16000e-01
 2.512e+05  1.259e-02  2.638e-05  2.38000e-09  2.16000e-03  1.98000e-01  8.00000e-01
 3.162e+05  1.259e-02  2.638e-05  4.65000e-10  3.86000e-04  5.61000e-02  9.43000e-01
 3.981e+05  1.259e-02  2.638e-05  1.02000e-10  8.19000e-05  1.78000e-02  9.82000e-01
 5.012e+05  1.259e-02  2.638e-05  2.56000e-11  2.08000e-05  6.62000e-03  9.93000e-01
 6.310e+05  1.259e-02  2.638e-05  7.09000e-12  6.09000e-06  2.84000e-03  9.97000e-01
 7.943e+05  1.259e-02  2.638e-05  2.13000e-12  2.00000e-06  1.37000e-03  9.99000e-01
 1.000e+06  1.259e-02  2.638e-05  6.79000e-13  7.25000e-07  7.32000e-04  9.99000e-01
 1.259e+06  1.259e-02  2.638e-05  2.29000e-13  2.83000e-07  4.22000e-04  1.00000e+00
 1.585e+06  1.259e-02  2.638e-05  8.07000e-14  1.18000e-07  2.59000e-04  1.00000e+00
 1.995e+06  1.259e-02  2.638e-05  2.96000e-14  5.19000e-08  1.67000e-04  1.00000e+00
 2.512e+06  1.259e-02  2.638e-05  1.13000e-14  2.39000e-08  1.13000e-04  1.00000e+00
 3.162e+06  1.259e-02  2.638e-05  4.43000e-15  1.15000e-08  7.86000e-05  1.00000e+00
 3.981e+06  1.259e-02  2.638e-05  1.79000e-15  5.71000e-09  5.64000e-05  1.00000e+00
 5.012e+06  1.259e-02  2.638e-05  7.42000e-16  2.93000e-09  4.13000e-05  1.00000e+00
 6.310e+06  1.259e-02  2.638e-05  3.14000e-16  1.54000e-09  3.08000e-05  1.00000e+00
 7.943e+06  1.259e-02  2.638e-05  1.36000e-16  8.32000e-10  2.33000e-05  1.00000e+00
 1.000e+07  1.259e-02  2.638e-05  5.96000e-17  4.57000e-10  1.78000e-05  1.00000e+00
 1.259e+07  1.259e-02  2.638e-05  2.65000e-17  2.55000e-10  1.37000e-05  1.00000e+00
 1.585e+07  1.259e-02  2.638e-05  1.19000e-17  1.44000e-10  1.06000e-05  1.00000e+00
 1.995e+07  1.259e-02  2.638e-05  5.39000e-18  8.21000e-11  8.23000e-06  1.00000e+00
 2.512e+07  1.259e-02  2.638e-05  2.45000e-18  4.71000e-11  6.40000e-06  1.00000e+00
 3.162e+07  1.259e-02  2.638e-05  1.12000e-18  2.72000e-11  4.97000e-06  1.00000e+00
 3.981e+07  1.259e-02  2.638e-05  5.11000e-19  1.57000e-11  3.86000e-06  1.00000e+00
 5.012e+07  1.259e-02  2.638e-05  2.34000e-19  9.09000e-12  2.99000e-06  1.00000e+00
 6.310e+07  1.259e-02  2.638e-05  1.07000e-19  5.26000e-12  2.32000e-06  1.00000e+00
 7.943e+07  1.259e-02  2.638e-05  4.86000e-20  3.04000e-12  1.79000e-06  1.00000e+00
 1.000e+08  1.259e-02  2.638e-05  2.21000e-20  1.76000e-12  1.38000e-06  1.00000e+00
 1.000e+02  1.585e-02  2.096e-05  2.05000e-02  9.79000e-01  1.31000e-04  0.00000e+00
 1.259e+02  1.585e-02  2.096e-05  1.87000e-02  9.81000e-01  1.34000e-04  0.00000e+00
 1.585e+02  1.585e-02  2.096e-05  1.69000e-02  9.83000e-01  1.39000e-04  0.00000e+00
 1.995e+02  1.585e-02  2.096e-05  1.53000e-02  9.85000e-01  1.44000e-04  0.00000e+00
 2.512e+02  1.585e-02  2.096e-05  1.38000e-02  9.86000e-01  1.49000e-04  0.00000e+00
 3.162e+02  1.585e-02  2.096e-05  1.24000e-02  9.87000e-01  1.55000e-04  0.00000e+00
 3.981e+02  1.585e-02  2.096e-05  1.11000e-02  9.89000e-01  1.61000e-04  0.00000e+00
 5.012e+02  1.585e-02  2.096e-05  9.94000e-03  9.90000e-01  1.69000e-04  0.00000e+00
 6.310e+02  1.585e-02  2.096e-05  8.86000e-03  9.91000e-01  1.77000e-04  0.00000e+00
 7.943e+02  1.585e-02  2.096e-05  7.87000e-03  9.92000e-01  1.86000e-04  0.00000e+00
 1.000e+03  1.585e-02  2.096e-05  6.97000e-03  9.93000e-01  1.97000e-04  0.00000e+00
 1.259e+03  1.585e-02  2.096e-05  6.15000e-03  9.94000e-01  1.70000e-04  0.00000e+00
 1.585e+03  1.585e-02  2.096e-05  5.41000e-03  9.94000e-01  1.48000e-04  0.00000e+00
 1.995e+03  1.585e-02  2.096e-05  4.74000e-03  9.95000e-01  1.30000e-04  0.00000e+00
 2.512e+03  1.585e-02  2.096e-05  4.14000e-03  9.96000e-01  1.15000e-04  0.00000e+00
 3.162e+03  1.585e-02  2.096e-05  3.60000e-03  9.96000e-01  1.03000e-04  0.00000e+00
 3.981e+03  1.585e-02  2.096e-05  3.11000e-03  9.97000e-01  9.32000e-05  0.00000e+00
 5.012e+03  1.585e-02  2.096e-05  2.68000e-03  9.97000e-01  8.56000e-05  0.00000e+00
 6.310e+03  1.585e-02  2.096e-05  2.28000e-03  9.98000e-01  7.97000e-05  0.00000e+00
 7.943e+03  1.585e-02  2.096e-05  1.83000e-03  9.98000e-01  7.59000e-05  0.00000e+00
 1.000e+04  1.585e-02  2.096e-05  1.20000e-03  9.99000e-01  7.37000e-05  0.00000e+00
 1.259e+04  1.585e-02  2.096e-05  5.50000e-04  9.99000e-01  7.38000e-05  0.00000e+00
 1.585e+04  1.585e-02  2.096e-05  2.01000e-04  1.00000e+00  8.47000e-05  0.00000e+00
 1.995e+04  1.585e-02  2.096e-05  7.41000e-05  1.00000e+00  1.83000e-04  0.00000e+00
 2.512e+04  1.585e-02  2.096e-05  3.00000e-05  9.99000e-01  7.72000e-04  2.00000e-06
 3.162e+04  1.585e-02  2.096e-05  1.36000e-05  9.97000e-01  3.16000e-03  9.46000e-06
 3.981e+04  1.585e-02  2.096e-05  6.81000e-06  9.90000e-01  1.03000e-02  3.60000e-05
 5.012e+04  1.585e-02  2.096e-05  3.69000e-06  9.76000e-01  2.42000e-02  9.93000e-05
 6.310e+04  1.585e-02  2.096e-05  2.15000e-06  9.56000e-01  4.41000e-02  2.13000e-04
 7.943e+04  1.585e-02  2.096e-05  1.30000e-06  9.08000e-01  9.16000e-02  5.21000e-04
 1.000e+05  1.585e-02  2.096e-05  6.59000e-07  6.39000e-01  3.58000e-01  2.50000e-03
 1.259e+05  1.585e-02  2.096e-05  1.76000e-07  2.03000e-01  7.86000e-01  1.14000e-02
 1.585e+05  1.585e-02  2.096e-05  4.27000e-08  4.90000e-02  8.67000e-01  8.36000e-02
 1.995e+05  1.585e-02  2.096e-05  1.15000e-08  1.18000e-02  5.73000e-01  4.16000e-01
 2.512e+05  1.585e-02  2.096e-05  2.39000e-09  2.16000e-03  1.98000e-01  8.00000e-01
 3.162e+05  1.585e-02  2.096e-05  4.65000e-10  3.86000e-04  5.61000e-02  9.43000e-01
 3.981e+05  1.585e-02  2.096e-05  1.03000e-10  8.19000e-05  1.78000e-02  9.82000e-01
 5.012e+05  1.585e-02  2.096e-05  2.56000e-11  2.08000e-05  6.62000e-03  9.93000e-01
 6.310e+05  1.585e-02  2.096e-05  7.10000e-12  6.09000e-06  2.84000e-03  9.97000e-01
 7.943e+05  1.585e-02  2.096e-05  2.13000e-12  2.00000e-06  1.37000e-03  9.99000e-01
 1.000e+06  1.585e-02  2.096e-05  6.79000e-13  7.25000e-07  7.32000e-04  9.99000e-01
 1.259e+06  1.585e-02  2.096e-05  2.29000e-13  2.83000e-07  4.22000e-04  1.00000e+00
 1.585e+06  1.585e-02  2.096e-05  8.08000e-14  1.18000e-07  2.59000e-04  1.00000e+00
 1.995e+06  1.585e-02  2.096e-05  2.97000e-14  5.19000e-08  1.67000e-04  1.00000e+00
 2.512e+06  1.585e-02  2.096e-05  1.13000e-14  2.39000e-08  1.13000e-04  1.00000e+00
 3.162e+06  1.585e-02  2.096e-05  4.43000e-15  1.15000e-08  7.86000e-05  1.00000e+00
 3.981e+06  1.585e-02  2.096e-05  1.79000e-15  5.71000e-09  5.64000e-05  1.00000e+00
 5.012e+06  1.585e-02  2.096e-05  7.42000e-16  2.93000e-09  4.13000e-05  1.00000e+00
 6.310e+06  1.585e-02  2.096e-05  3.15000e-16  1.54000e-09  3.08000e-05  1.00000e+00
 7.943e+06  1.585e-02  2.096e-05  1.36000e-16  8.32000e-10  2.33000e-05  1.00000e+00
 1.000e+07  1.585e-02  2.096e-05  5.96000e-17  4.57000e-10  1.78000e-05  1.00000e+00
 1.259e+07  1.585e-02  2.096e-05  2.65000e-17  2.55000e-10  1.37000e-05  1.00000e+00
 1.585e+07  1.585e-02  2.096e-05  1.19000e-17  1.44000e-10  1.06000e-05  1.00000e+00
 1.995e+07  1.585e-02  2.096e-05  5.39000e-18  8.21000e-11  8.23000e-06  1.00000e+00
 2.512e+07  1.585e-02  2.096e-05  2.45000e-18  4.71000e-11  6.40000e-06  1.00000e+00
 3.162e+07  1.585e-02  2.096e-05  1.12000e-18  2.72000e-11  4.97000e-06  1.00000e+00
 3.981e+07  1.585e-02  2.096e-05  5.12000e-19  1.57000e-11  3.86000e-06  1.00000e+00
