# T[k]  Density[cm^-3]  U(1)[] O0/O OI/O OII/O OIII/O OIV/O OV/O OVI/O OVII/O OVIII/O
 1.585e+03  2.512e-02  2.275e-04  9.08000e-02  7.91000e-01  1.18000e-01  4.91000e-04  3.88000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.995e+03  2.512e-02  2.275e-04  7.72000e-02  7.89000e-01  1.33000e-01  6.16000e-04  5.37000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 2.512e+03  2.512e-02  2.275e-04  6.56000e-02  7.86000e-01  1.47000e-01  7.61000e-04  7.41000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 3.162e+03  2.512e-02  2.275e-04  5.57000e-02  7.83000e-01  1.61000e-01  9.29000e-04  1.01000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 3.981e+03  2.512e-02  2.275e-04  4.73000e-02  7.79000e-01  1.72000e-01  1.12000e-03  1.36000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 5.012e+03  2.512e-02  2.275e-04  4.01000e-02  7.75000e-01  1.83000e-01  1.34000e-03  1.76000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 6.310e+03  2.512e-02  2.275e-04  3.40000e-02  7.72000e-01  1.93000e-01  1.58000e-03  2.20000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 7.943e+03  2.512e-02  2.275e-04  2.87000e-02  7.68000e-01  2.02000e-01  1.86000e-03  2.67000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.000e+04  2.512e-02  2.275e-04  2.42000e-02  7.63000e-01  2.10000e-01  2.17000e-03  3.21000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.259e+04  2.512e-02  2.275e-04  2.03000e-02  7.58000e-01  2.19000e-01  2.55000e-03  3.86000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.585e+04  2.512e-02  2.275e-04  1.66000e-02  7.49000e-01  2.32000e-01  3.06000e-03  4.77000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.995e+04  2.512e-02  2.275e-04  1.17000e-02  7.19000e-01  2.65000e-01  4.40000e-03  6.81000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 2.512e+04  2.512e-02  2.275e-04  4.94000e-03  6.12000e-01  3.72000e-01  1.07000e-02  1.50000e-04  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 3.162e+04  2.512e-02  2.275e-04  1.22000e-03  4.41000e-01  5.27000e-01  3.09000e-02  3.98000e-04  3.23000e-06  0.00000e+00  0.00000e+00  0.00000e+00
 3.981e+04  2.512e-02  2.275e-04  4.16000e-04  3.72000e-01  5.80000e-01  4.74000e-02  5.88000e-04  5.55000e-06  0.00000e+00  0.00000e+00  0.00000e+00
 5.012e+04  2.512e-02  2.275e-04  2.58000e-04  3.49000e-01  6.05000e-01  4.50000e-02  5.30000e-04  4.81000e-06  0.00000e+00  0.00000e+00  0.00000e+00
 6.310e+04  2.512e-02  2.275e-04  1.41000e-04  2.24000e-01  7.24000e-01  5.15000e-02  5.41000e-04  4.95000e-06  0.00000e+00  0.00000e+00  0.00000e+00
 7.943e+04  2.512e-02  2.275e-04  5.07000e-05  9.53000e-02  7.91000e-01  1.13000e-01  1.00000e-03  1.02000e-05  0.00000e+00  0.00000e+00  0.00000e+00
 1.000e+05  2.512e-02  2.275e-04  1.27000e-05  3.05000e-02  6.40000e-01  3.26000e-01  3.94000e-03  3.27000e-05  3.49000e-06  0.00000e+00  0.00000e+00
 1.259e+05  2.512e-02  2.275e-04  2.19000e-06  7.16000e-03  3.47000e-01  6.20000e-01  2.60000e-02  1.22000e-04  2.70000e-05  0.00000e+00  0.00000e+00
 1.585e+05  2.512e-02  2.275e-04  2.84000e-07  1.32000e-03  1.36000e-01  7.25000e-01  1.37000e-01  1.34000e-03  1.87000e-04  0.00000e+00  0.00000e+00
 1.995e+05  2.512e-02  2.275e-04  2.84000e-08  1.94000e-04  3.91000e-02  5.38000e-01  3.99000e-01  2.12000e-02  2.18000e-03  9.89000e-07  0.00000e+00
 2.512e+05  2.512e-02  2.275e-04  1.89000e-09  1.93000e-05  7.26000e-03  2.27000e-01  5.54000e-01  1.46000e-01  6.50000e-02  3.48000e-05  0.00000e+00
 3.162e+05  2.512e-02  2.275e-04  4.95000e-11  7.67000e-07  5.13000e-04  3.33000e-02  2.29000e-01  2.39000e-01  4.98000e-01  3.15000e-04  0.00000e+00
 3.981e+05  2.512e-02  2.275e-04  5.67000e-13  1.34000e-08  1.54000e-05  1.92000e-03  3.28000e-02  1.11000e-01  8.54000e-01  6.40000e-04  0.00000e+00
 5.012e+05  2.512e-02  2.275e-04  7.43000e-15  2.68000e-10  5.12000e-07  1.16000e-04  4.45000e-03  4.12000e-02  9.53000e-01  8.47000e-04  0.00000e+00
 6.310e+05  2.512e-02  2.275e-04  1.44000e-16  7.87000e-12  2.45000e-08  9.64000e-06  7.62000e-04  1.69000e-02  9.81000e-01  1.06000e-03  0.00000e+00
 7.943e+05  2.512e-02  2.275e-04  4.11000e-18  3.41000e-13  1.69000e-09  1.11000e-06  1.69000e-04  8.03000e-03  9.90000e-01  1.81000e-03  0.00000e+00
 1.000e+06  2.512e-02  2.275e-04  1.76000e-19  2.19000e-14  1.69000e-10  1.80000e-07  4.95000e-05  4.64000e-03  9.87000e-01  8.53000e-03  7.13000e-06
 1.259e+06  2.512e-02  2.275e-04  1.10000e-20  2.06000e-15  2.42000e-11  4.08000e-08  1.93000e-05  3.29000e-03  9.45000e-01  5.11000e-02  2.99000e-04
 1.585e+06  2.512e-02  2.275e-04  8.74000e-22  2.41000e-16  4.26000e-12  1.10000e-08  8.61000e-06  2.49000e-03  7.96000e-01  1.95000e-01  7.33000e-03
 1.995e+06  2.512e-02  2.275e-04  6.77000e-23  2.73000e-17  7.13000e-13  2.78000e-09  3.44000e-06  1.59000e-03  5.19000e-01  4.06000e-01  7.35000e-02
 2.512e+06  2.512e-02  2.275e-04  4.19000e-24  2.44000e-18  9.29000e-14  5.36000e-10  1.02000e-06  7.03000e-04  2.35000e-01  4.58000e-01  3.06000e-01
 3.162e+06  2.512e-02  2.275e-04  1.98000e-25  1.65000e-19  9.04000e-15  7.57000e-11  2.13000e-07  2.12000e-04  7.44000e-02  3.09000e-01  6.17000e-01
 3.981e+06  2.512e-02  2.275e-04  8.63000e-27  1.02000e-20  7.90000e-16  9.46000e-12  3.86000e-08  5.31000e-05  2.04000e-02  1.62000e-01  8.17000e-01
 5.012e+06  2.512e-02  2.275e-04  4.05000e-28  6.73000e-22  7.30000e-17  1.23000e-12  7.13000e-09  1.32000e-05  5.74000e-03  8.25000e-02  9.12000e-01
 6.310e+06  2.512e-02  2.275e-04  0.00000e+00  5.01000e-23  7.52000e-18  1.77000e-13  1.43000e-09  3.53000e-06  1.78000e-03  4.38000e-02  9.54000e-01
 7.943e+06  2.512e-02  2.275e-04  0.00000e+00  4.20000e-24  8.66000e-19  2.80000e-14  3.12000e-10  1.02000e-06  6.07000e-04  2.48000e-02  9.75000e-01
 1.000e+07  2.512e-02  2.275e-04  0.00000e+00  3.92000e-25  1.10000e-19  4.85000e-15  7.38000e-11  3.17000e-07  2.27000e-04  1.49000e-02  9.85000e-01
 1.259e+07  2.512e-02  2.275e-04  0.00000e+00  4.00000e-26  1.52000e-20  9.07000e-16  1.87000e-11  1.06000e-07  9.18000e-05  9.48000e-03  9.90000e-01
 1.585e+07  2.512e-02  2.275e-04  0.00000e+00  4.42000e-27  2.26000e-21  1.81000e-16  5.03000e-12  3.73000e-08  3.98000e-05  6.29000e-03  9.94000e-01
 1.995e+07  2.512e-02  2.275e-04  0.00000e+00  5.21000e-28  3.58000e-22  3.83000e-17  1.42000e-12  1.39000e-08  1.82000e-05  4.33000e-03  9.96000e-01
 2.512e+07  2.512e-02  2.275e-04  0.00000e+00  0.00000e+00  5.96000e-23  8.49000e-18  4.22000e-13  5.44000e-09  8.80000e-06  3.07000e-03  9.97000e-01
 3.162e+07  2.512e-02  2.275e-04  0.00000e+00  8.47000e-30  1.04000e-23  1.96000e-18  1.30000e-13  2.21000e-09  4.43000e-06  2.23000e-03  9.98000e-01
 3.981e+07  2.512e-02  2.275e-04  0.00000e+00  1.15000e-30  1.88000e-24  4.70000e-19  4.14000e-14  9.33000e-10  2.31000e-06  1.65000e-03  9.98000e-01
 5.012e+07  2.512e-02  2.275e-04  0.00000e+00  1.61000e-31  3.50000e-25  1.16000e-19  1.36000e-14  4.05000e-10  1.25000e-06  1.24000e-03  9.99000e-01
 6.310e+07  2.512e-02  2.275e-04  0.00000e+00  2.32000e-32  6.70000e-26  2.93000e-20  4.55000e-15  1.80000e-10  6.88000e-07  9.48000e-04  9.99000e-01
 7.943e+07  2.512e-02  2.275e-04  0.00000e+00  3.41000e-33  1.31000e-26  7.54000e-21  1.55000e-15  8.19000e-11  3.88000e-07  7.27000e-04  9.99000e-01
 1.000e+08  2.512e-02  2.275e-04  0.00000e+00  5.08000e-34  2.59000e-27  1.97000e-21  5.37000e-16  3.78000e-11  2.22000e-07  5.62000e-04  9.99000e-01
 1.000e+02  3.162e-02  1.807e-04  6.35000e-01  3.58000e-01  7.03000e-03  7.40000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.259e+02  3.162e-02  1.807e-04  5.56000e-01  4.35000e-01  9.63000e-03  1.07000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.585e+02  3.162e-02  1.807e-04  4.76000e-01  5.11000e-01  1.28000e-02  1.50000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.995e+02  3.162e-02  1.807e-04  3.98000e-01  5.85000e-01  1.66000e-02  2.07000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 2.512e+02  3.162e-02  1.807e-04  3.52000e-01  6.28000e-01  2.03000e-02  2.73000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 3.162e+02  3.162e-02  1.807e-04  3.10000e-01  6.66000e-01  2.47000e-02  3.60000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 3.981e+02  3.162e-02  1.807e-04  2.71000e-01  6.99000e-01  2.98000e-02  4.74000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 5.012e+02  3.162e-02  1.807e-04  2.37000e-01  7.27000e-01  3.57000e-02  6.24000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 6.310e+02  3.162e-02  1.807e-04  2.06000e-01  7.51000e-01  4.26000e-02  8.22000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 7.943e+02  3.162e-02  1.807e-04  1.79000e-01  7.70000e-01  5.06000e-02  1.08000e-04  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.000e+03  3.162e-02  1.807e-04  1.55000e-01  7.85000e-01  5.97000e-02  1.43000e-04  1.06000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.259e+03  3.162e-02  1.807e-04  1.34000e-01  7.96000e-01  7.02000e-02  1.82000e-04  1.44000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.585e+03  3.162e-02  1.807e-04  1.15000e-01  8.03000e-01  8.18000e-02  2.31000e-04  2.00000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.995e+03  3.162e-02  1.807e-04  9.89000e-02  8.08000e-01  9.29000e-02  2.89000e-04  2.75000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 2.512e+03  3.162e-02  1.807e-04  8.48000e-02  8.12000e-01  1.03000e-01  3.56000e-04  3.75000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 3.162e+03  3.162e-02  1.807e-04  7.27000e-02  8.14000e-01  1.13000e-01  4.33000e-04  5.06000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 3.981e+03  3.162e-02  1.807e-04  6.22000e-02  8.16000e-01  1.21000e-01  5.20000e-04  6.70000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 5.012e+03  3.162e-02  1.807e-04  5.32000e-02  8.18000e-01  1.28000e-01  6.20000e-04  8.57000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 6.310e+03  3.162e-02  1.807e-04  4.53000e-02  8.19000e-01  1.35000e-01  7.32000e-04  1.06000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 7.943e+03  3.162e-02  1.807e-04  3.85000e-02  8.19000e-01  1.41000e-01  8.60000e-04  1.27000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.000e+04  3.162e-02  1.807e-04  3.27000e-02  8.19000e-01  1.48000e-01  1.01000e-03  1.51000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.259e+04  3.162e-02  1.807e-04  2.75000e-02  8.17000e-01  1.54000e-01  1.18000e-03  1.79000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.585e+04  3.162e-02  1.807e-04  2.26000e-02  8.12000e-01  1.64000e-01  1.43000e-03  2.19000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.995e+04  3.162e-02  1.807e-04  1.56000e-02  7.88000e-01  1.94000e-01  2.19000e-03  3.22000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 2.512e+04  3.162e-02  1.807e-04  6.18000e-03  6.85000e-01  3.02000e-01  6.32000e-03  7.91000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 3.162e+04  3.162e-02  1.807e-04  1.47000e-03  5.07000e-01  4.70000e-01  2.14000e-02  2.31000e-04  1.68000e-06  0.00000e+00  0.00000e+00  0.00000e+00
 3.981e+04  3.162e-02  1.807e-04  4.86000e-04  4.29000e-01  5.36000e-01  3.47000e-02  3.56000e-04  3.09000e-06  0.00000e+00  0.00000e+00  0.00000e+00
 5.012e+04  3.162e-02  1.807e-04  2.87000e-04  3.87000e-01  5.78000e-01  3.43000e-02  3.34000e-04  2.80000e-06  0.00000e+00  0.00000e+00  0.00000e+00
 6.310e+04  3.162e-02  1.807e-04  1.48000e-04  2.35000e-01  7.21000e-01  4.28000e-02  3.69000e-04  3.15000e-06  0.00000e+00  0.00000e+00  0.00000e+00
 7.943e+04  3.162e-02  1.807e-04  5.19000e-05  9.75000e-02  7.96000e-01  1.06000e-01  7.61000e-04  7.38000e-06  0.00000e+00  0.00000e+00  0.00000e+00
 1.000e+05  3.162e-02  1.807e-04  1.29000e-05  3.08000e-02  6.43000e-01  3.22000e-01  3.43000e-03  2.50000e-05  2.39000e-06  0.00000e+00  0.00000e+00
 1.259e+05  3.162e-02  1.807e-04  2.21000e-06  7.20000e-03  3.48000e-01  6.20000e-01  2.52000e-02  9.83000e-05  2.06000e-05  0.00000e+00  0.00000e+00
 1.585e+05  3.162e-02  1.807e-04  2.85000e-07  1.33000e-03  1.36000e-01  7.25000e-01  1.36000e-01  1.26000e-03  1.48000e-04  0.00000e+00  0.00000e+00
 1.995e+05  3.162e-02  1.807e-04  2.84000e-08  1.94000e-04  3.92000e-02  5.39000e-01  3.99000e-01  2.10000e-02  1.98000e-03  0.00000e+00  0.00000e+00
 2.512e+05  3.162e-02  1.807e-04  1.89000e-09  1.94000e-05  7.27000e-03  2.28000e-01  5.54000e-01  1.46000e-01  6.42000e-02  2.73000e-05  0.00000e+00
 3.162e+05  3.162e-02  1.807e-04  4.96000e-11  7.69000e-07  5.14000e-04  3.34000e-02  2.29000e-01  2.39000e-01  4.97000e-01  2.50000e-04  0.00000e+00
 3.981e+05  3.162e-02  1.807e-04  5.68000e-13  1.34000e-08  1.54000e-05  1.92000e-03  3.28000e-02  1.11000e-01  8.54000e-01  5.08000e-04  0.00000e+00
 5.012e+05  3.162e-02  1.807e-04  7.44000e-15  2.68000e-10  5.12000e-07  1.16000e-04  4.46000e-03  4.12000e-02  9.54000e-01  6.73000e-04  0.00000e+00
 6.310e+05  3.162e-02  1.807e-04  1.44000e-16  7.87000e-12  2.45000e-08  9.65000e-06  7.62000e-04  1.69000e-02  9.82000e-01  8.47000e-04  0.00000e+00
 7.943e+05  3.162e-02  1.807e-04  4.11000e-18  3.41000e-13  1.69000e-09  1.11000e-06  1.69000e-04  8.03000e-03  9.90000e-01  1.56000e-03  0.00000e+00
 1.000e+06  3.162e-02  1.807e-04  1.76000e-19  2.19000e-14  1.69000e-10  1.80000e-07  4.95000e-05  4.64000e-03  9.87000e-01  8.24000e-03  6.36000e-06
 1.259e+06  3.162e-02  1.807e-04  1.11000e-20  2.06000e-15  2.42000e-11  4.08000e-08  1.93000e-05  3.29000e-03  9.46000e-01  5.08000e-02  2.93000e-04
 1.585e+06  3.162e-02  1.807e-04  8.75000e-22  2.41000e-16  4.26000e-12  1.10000e-08  8.61000e-06  2.49000e-03  7.96000e-01  1.94000e-01  7.31000e-03
 1.995e+06  3.162e-02  1.807e-04  6.78000e-23  2.73000e-17  7.13000e-13  2.78000e-09  3.44000e-06  1.59000e-03  5.19000e-01  4.06000e-01  7.35000e-02
 2.512e+06  3.162e-02  1.807e-04  4.19000e-24  2.44000e-18  9.29000e-14  5.36000e-10  1.02000e-06  7.03000e-04  2.35000e-01  4.58000e-01  3.06000e-01
 3.162e+06  3.162e-02  1.807e-04  1.98000e-25  1.65000e-19  9.04000e-15  7.57000e-11  2.13000e-07  2.12000e-04  7.44000e-02  3.09000e-01  6.17000e-01
 3.981e+06  3.162e-02  1.807e-04  8.63000e-27  1.02000e-20  7.90000e-16  9.46000e-12  3.86000e-08  5.31000e-05  2.04000e-02  1.62000e-01  8.17000e-01
 5.012e+06  3.162e-02  1.807e-04  4.05000e-28  6.73000e-22  7.30000e-17  1.23000e-12  7.13000e-09  1.33000e-05  5.74000e-03  8.25000e-02  9.12000e-01
 6.310e+06  3.162e-02  1.807e-04  0.00000e+00  5.01000e-23  7.52000e-18  1.77000e-13  1.43000e-09  3.53000e-06  1.78000e-03  4.38000e-02  9.54000e-01
 7.943e+06  3.162e-02  1.807e-04  0.00000e+00  4.20000e-24  8.66000e-19  2.80000e-14  3.12000e-10  1.02000e-06  6.07000e-04  2.48000e-02  9.75000e-01
 1.000e+07  3.162e-02  1.807e-04  0.00000e+00  3.92000e-25  1.10000e-19  4.85000e-15  7.38000e-11  3.17000e-07  2.27000e-04  1.49000e-02  9.85000e-01
 1.259e+07  3.162e-02  1.807e-04  0.00000e+00  4.00000e-26  1.52000e-20  9.07000e-16  1.87000e-11  1.06000e-07  9.18000e-05  9.48000e-03  9.90000e-01
 1.585e+07  3.162e-02  1.807e-04  0.00000e+00  4.42000e-27  2.26000e-21  1.81000e-16  5.03000e-12  3.73000e-08  3.98000e-05  6.29000e-03  9.94000e-01
 1.995e+07  3.162e-02  1.807e-04  0.00000e+00  5.21000e-28  3.58000e-22  3.83000e-17  1.42000e-12  1.39000e-08  1.82000e-05  4.33000e-03  9.96000e-01
 2.512e+07  3.162e-02  1.807e-04  0.00000e+00  0.00000e+00  5.96000e-23  8.49000e-18  4.22000e-13  5.44000e-09  8.80000e-06  3.07000e-03  9.97000e-01
 3.162e+07  3.162e-02  1.807e-04  0.00000e+00  8.47000e-30  1.04000e-23  1.96000e-18  1.30000e-13  2.21000e-09  4.43000e-06  2.23000e-03  9.98000e-01
 3.981e+07  3.162e-02  1.807e-04  0.00000e+00  1.15000e-30  1.88000e-24  4.70000e-19  4.14000e-14  9.33000e-10  2.31000e-06  1.65000e-03  9.98000e-01
 5.012e+07  3.162e-02  1.807e-04  0.00000e+00  1.61000e-31  3.50000e-25  1.16000e-19  1.36000e-14  4.05000e-10  1.25000e-06  1.24000e-03  9.99000e-01
 6.310e+07  3.162e-02  1.807e-04  0.00000e+00  2.32000e-32  6.70000e-26  2.93000e-20  4.55000e-15  1.80000e-10  6.88000e-07  9.48000e-04  9.99000e-01
 7.943e+07  3.162e-02  1.807e-04  0.00000e+00  3.41000e-33  1.31000e-26  7.54000e-21  1.55000e-15  8.19000e-11  3.88000e-07  7.27000e-04  9.99000e-01
 1.000e+08  3.162e-02  1.807e-04  0.00000e+00  5.08000e-34  2.59000e-27  1.97000e-21  5.37000e-16  3.78000e-11  2.22000e-07  5.62000e-04  9.99000e-01
 1.000e+02  3.981e-02  1.435e-04  6.91000e-01  3.04000e-01  4.51000e-03  3.66000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.259e+02  3.981e-02  1.435e-04  6.13000e-01  3.81000e-01  6.31000e-03  5.34000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.585e+02  3.981e-02  1.435e-04  5.33000e-01  4.59000e-01  8.53000e-03  7.58000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.995e+02  3.981e-02  1.435e-04  4.51000e-01  5.38000e-01  1.13000e-02  1.06000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 2.512e+02  3.981e-02  1.435e-04  4.02000e-01  5.84000e-01  1.38000e-02  1.38000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 3.162e+02  3.981e-02  1.435e-04  3.59000e-01  6.25000e-01  1.67000e-02  1.79000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 3.981e+02  3.981e-02  1.435e-04  3.18000e-01  6.62000e-01  2.02000e-02  2.33000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 5.012e+02  3.981e-02  1.435e-04  2.80000e-01  6.96000e-01  2.43000e-02  3.04000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 6.310e+02  3.981e-02  1.435e-04  2.46000e-01  7.25000e-01  2.90000e-02  3.97000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 7.943e+02  3.981e-02  1.435e-04  2.16000e-01  7.50000e-01  3.44000e-02  5.18000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.000e+03  3.981e-02  1.435e-04  1.89000e-01  7.71000e-01  4.07000e-02  6.77000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.259e+03  3.981e-02  1.435e-04  1.64000e-01  7.88000e-01  4.79000e-02  8.54000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.585e+03  3.981e-02  1.435e-04  1.43000e-01  8.01000e-01  5.59000e-02  1.08000e-04  1.03000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.995e+03  3.981e-02  1.435e-04  1.24000e-01  8.12000e-01  6.36000e-02  1.34000e-04  1.41000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 2.512e+03  3.981e-02  1.435e-04  1.07000e-01  8.22000e-01  7.07000e-02  1.64000e-04  1.91000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 3.162e+03  3.981e-02  1.435e-04  9.25000e-02  8.30000e-01  7.72000e-02  1.99000e-04  2.55000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 3.981e+03  3.981e-02  1.435e-04  7.98000e-02  8.37000e-01  8.28000e-02  2.38000e-04  3.32000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 5.012e+03  3.981e-02  1.435e-04  6.86000e-02  8.43000e-01  8.79000e-02  2.82000e-04  4.20000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 6.310e+03  3.981e-02  1.435e-04  5.88000e-02  8.48000e-01  9.24000e-02  3.32000e-04  5.12000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 7.943e+03  3.981e-02  1.435e-04  5.03000e-02  8.53000e-01  9.66000e-02  3.89000e-04  6.07000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.000e+04  3.981e-02  1.435e-04  4.29000e-02  8.56000e-01  1.01000e-01  4.55000e-04  7.11000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.259e+04  3.981e-02  1.435e-04  3.63000e-02  8.58000e-01  1.05000e-01  5.32000e-04  8.35000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.585e+04  3.981e-02  1.435e-04  2.98000e-02  8.57000e-01  1.13000e-01  6.49000e-04  1.02000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.995e+04  3.981e-02  1.435e-04  2.00000e-02  8.40000e-01  1.39000e-01  1.07000e-03  1.55000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 2.512e+04  3.981e-02  1.435e-04  7.44000e-03  7.47000e-01  2.42000e-01  3.72000e-03  4.22000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 3.162e+04  3.981e-02  1.435e-04  1.71000e-03  5.71000e-01  4.12000e-01  1.46000e-02  1.34000e-04  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 3.981e+04  3.981e-02  1.435e-04  5.57000e-04  4.86000e-01  4.89000e-01  2.51000e-02  2.14000e-04  1.72000e-06  0.00000e+00  0.00000e+00  0.00000e+00
 5.012e+04  3.981e-02  1.435e-04  3.15000e-04  4.23000e-01  5.51000e-01  2.61000e-02  2.12000e-04  1.64000e-06  0.00000e+00  0.00000e+00  0.00000e+00
 6.310e+04  3.981e-02  1.435e-04  1.55000e-04  2.45000e-01  7.18000e-01  3.59000e-02  2.56000e-04  2.04000e-06  0.00000e+00  0.00000e+00  0.00000e+00
 7.943e+04  3.981e-02  1.435e-04  5.29000e-05  9.92000e-02  8.00000e-01  1.00000e-01  5.86000e-04  5.41000e-06  0.00000e+00  0.00000e+00  0.00000e+00
 1.000e+05  3.981e-02  1.435e-04  1.30000e-05  3.11000e-02  6.46000e-01  3.20000e-01  3.02000e-03  1.93000e-05  1.66000e-06  0.00000e+00  0.00000e+00
 1.259e+05  3.981e-02  1.435e-04  2.22000e-06  7.24000e-03  3.49000e-01  6.19000e-01  2.45000e-02  8.00000e-05  1.58000e-05  0.00000e+00  0.00000e+00
 1.585e+05  3.981e-02  1.435e-04  2.86000e-07  1.33000e-03  1.36000e-01  7.26000e-01  1.35000e-01  1.19000e-03  1.18000e-04  0.00000e+00  0.00000e+00
 1.995e+05  3.981e-02  1.435e-04  2.85000e-08  1.95000e-04  3.93000e-02  5.39000e-01  3.99000e-01  2.08000e-02  1.82000e-03  0.00000e+00  0.00000e+00
 2.512e+05  3.981e-02  1.435e-04  1.90000e-09  1.94000e-05  7.29000e-03  2.28000e-01  5.55000e-01  1.46000e-01  6.35000e-02  2.15000e-05  0.00000e+00
 3.162e+05  3.981e-02  1.435e-04  4.97000e-11  7.71000e-07  5.15000e-04  3.34000e-02  2.30000e-01  2.40000e-01  4.97000e-01  1.98000e-04  0.00000e+00
 3.981e+05  3.981e-02  1.435e-04  5.68000e-13  1.34000e-08  1.54000e-05  1.92000e-03  3.28000e-02  1.11000e-01  8.54000e-01  4.04000e-04  0.00000e+00
 5.012e+05  3.981e-02  1.435e-04  7.45000e-15  2.68000e-10  5.13000e-07  1.16000e-04  4.46000e-03  4.12000e-02  9.54000e-01  5.35000e-04  0.00000e+00
